2326,4000000001;0,011699999999999
2326,6000000001;0,0116
2326,8000000001;0,011899999999999
2327,0000000001;0,011899999999999
2327,2000000001;0,011899999999999
2327,4000000001;0,011899999999999
2327,6000000001;0,0121
2327,8000000001;0,0121
2328,0000000001;0,011899999999999
2328,2000000001;0,0121
2328,4000000001;0,0121
2328,6000000001;0,0123
2328,8000000001;0,0124
2329,0000000001;0,0122
2329,2000000001;0,0124
2329,4000000001;0,012599999999999
2329,6000000001;0,0124
2329,8000000001;0,0124
2330,0000000001;0,012499999999999
2330,2000000001;0,0122
2330,4000000001;0,0123
2330,6000000001;0,012699999999999
2330,8000000001;0,012699999999999
2331,0000000001;0,0124
2331,2000000001;0,012599999999999
2331,4000000001;0,012499999999999
2331,6000000001;0,012699999999999
2331,8000000001;0,013
2332,0000000001;0,012799999999999
2332,2000000001;0,012699999999999
2332,4000000001;0,012599999999999
2332,6000000001;0,012799999999999
2332,8000000001;0,0129
2333,0000000001;0,0123
2333,2000000001;0,012499999999999
2333,4000000001;0,0122
2333,6000000001;0,012499999999999
2333,8000000001;0,012599999999999
2334,0000000001;0,012799999999999
2334,2000000001;0,0129
2334,4000000001;0,0131
2334,6000000001;0,012799999999999
2334,8000000001;0,0129
2335,0000000001;0,012799999999999
2335,2000000001;0,012599999999999
2335,4000000001;0,013
2335,6000000001;0,0129
2335,8000000001;0,012699999999999
2336,0000000001;0,0129
2336,2000000001;0,0131
2336,4000000001;0,012799999999999
2336,6000000001;0,0129
2336,8000000001;0,0131
2337,0000000001;0,0129
2337,2000000001;0,012699999999999
2337,4000000001;0,0129
2337,6000000001;0,013
2337,8000000001;0,0129
2338,0000000001;0,012799999999999
2338,2000000001;0,012799999999999
2338,4000000001;0,012799999999999
2338,6000000001;0,013199999999999
2338,8000000001;0,013199999999999
2339,0000000001;0,0136
2339,2000000001;0,0129
2339,4000000001;0,0131
2339,6000000001;0,0131
2339,8000000001;0,013199999999999
2340,0000000001;0,013399999999999
2340,2000000001;0,013299999999999
2340,4000000001;0,013499999999999
2340,6000000001;0,013399999999999
2340,8000000001;0,0137
2341,0000000001;0,013499999999999
2341,2000000001;0,013399999999999
2341,4000000001;0,013299999999999
2341,6000000001;0,013399999999999
2341,8000000001;0,013199999999999
2342,0000000001;0,013199999999999
2342,2000000001;0,013399999999999
2342,4000000001;0,012799999999999
2342,6000000001;0,012499999999999
2342,8000000001;0,0131
2343,0000000001;0,0131
2343,2000000001;0,013399999999999
2343,4000000001;0,013299999999999
2343,6000000001;0,013499999999999
2343,8000000001;0,0137
2344,0000000001;0,013399999999999
2344,2000000001;0,013399999999999
2344,4000000001;0,013499999999999
2344,6000000001;0,013399999999999
2344,8000000001;0,013299999999999
2345,0000000001;0,013499999999999
2345,2000000001;0,013399999999999
2345,4000000001;0,013499999999999
2345,6000000001;0,0136
2345,8000000001;0,0137
2346,0000000001;0,013399999999999
2346,2000000001;0,013499999999999
2346,4000000001;0,0137
2346,6000000001;0,0137
2346,8000000001;0,0138
2347,0000000001;0,0136
2347,2000000001;0,013399999999999
2347,4000000001;0,013399999999999
2347,6000000001;0,013499999999999
2347,8000000001;0,013399999999999
2348,0000000001;0,0136
2348,2000000001;0,0138
2348,4000000001;0,0137
2348,6000000001;0,013199999999999
2348,8000000001;0,013199999999999
2349,0000000001;0,0131
2349,2000000001;0,013
2349,4000000001;0,013299999999999
2349,6000000001;0,0136
2349,8000000001;0,013399999999999
2350,0000000001;0,013399999999999
2350,2000000001;0,013399999999999
2350,4000000001;0,013299999999999
2350,6000000001;0,013499999999999
2350,8000000001;0,0138
2351,0000000001;0,0136
2351,2000000001;0,0136
2351,4000000001;0,0139
2351,6000000001;0,0136
2351,8000000001;0,0136
2352,0000000001;0,013499999999999
2352,2000000001;0,013399999999999
2352,4000000001;0,0136
2352,6000000001;0,013199999999999
2352,8000000001;0,013499999999999
2353,0000000001;0,013499999999999
2353,2000000001;0,0136
2353,4000000001;0,013299999999999
2353,6000000001;0,013299999999999
2353,8000000001;0,0136
2354,0000000001;0,0137
2354,2;0,0136
2354,4;0,0138
2354,6;0,0137
2354,8;0,0139
2355;0,013999999999999
2355,2;0,014199999999999
2355,4;0,014299999999999
2355,6;0,014099999999999
2355,8;0,014099999999999
2356;0,014199999999999
2356,2;0,014099999999999
2356,4;0,0138
2356,6;0,013999999999999
2356,8;0,0139
2357;0,013999999999999
2357,2;0,0139
2357,4;0,013999999999999
2357,6;0,014199999999999
2357,8;0,0144
2358;0,014099999999999
2358,2;0,0139
2358,4;0,013999999999999
2358,6;0,0139
2358,8;0,013999999999999
2359;0,0145
2359,2;0,014199999999999
2359,4;0,013999999999999
2359,6;0,014199999999999
2359,8;0,0145
2360;0,014799999999999
2360,2;0,014699999999999
2360,4;0,014299999999999
2360,6;0,0145
2360,8;0,0145
2361;0,014799999999999
2361,2;0,0146
2361,4;0,0145
2361,6;0,0145
2361,8;0,014299999999999
2362;0,013999999999999
2362,2;0,0144
2362,4;0,0144
2362,6;0,014699999999999
2362,8;0,0145
2363;0,014299999999999
2363,2;0,014199999999999
2363,4;0,014099999999999
2363,6;0,014199999999999
2363,8;0,014299999999999
2364;0,014199999999999
2364,2;0,014299999999999
2364,4;0,014099999999999
2364,6;0,014199999999999
2364,8;0,014199999999999
2365;0,0139
2365,2;0,0144
2365,4;0,014199999999999
2365,6;0,0145
2365,8;0,0144
2366;0,014199999999999
2366,2;0,013999999999999
2366,4;0,014099999999999
2366,6;0,014099999999999
2366,8;0,0144
2367;0,014199999999999
2367,2;0,013999999999999
2367,4;0,013999999999999
2367,6;0,0139
2367,8;0,014099999999999
2368;0,013999999999999
2368,2;0,014199999999999
2368,4;0,013999999999999
2368,6;0,0138
2368,8;0,0139
2369;0,0137
2369,2;0,0137
2369,4;0,013999999999999
2369,6;0,0139
2369,8;0,013999999999999
2370;0,013999999999999
2370,2;0,013499999999999
2370,4;0,0138
2370,6;0,0136
2370,8;0,0136
2371;0,013499999999999
2371,2;0,013499999999999
2371,4;0,0136
2371,6;0,0137
2371,8;0,013999999999999
2372;0,013999999999999
2372,2;0,0139
2372,4;0,0138
2372,6;0,013999999999999
2372,8;0,0136
2373;0,0138
2373,2;0,013399999999999
2373,4;0,0137
2373,6;0,0139
2373,8;0,0139
2374;0,0138
2374,2;0,013499999999999
2374,4;0,013499999999999
2374,6;0,0139
2374,8;0,013999999999999
2375;0,014099999999999
2375,2;0,0139
2375,4;0,0136
2375,6;0,0138
2375,8;0,0139
2376;0,0139
2376,2;0,014099999999999
2376,4;0,014099999999999
2376,6;0,014199999999999
2376,8;0,014099999999999
2377;0,014199999999999
2377,2;0,014099999999999
2377,4;0,014099999999999
2377,6;0,014199999999999
2377,8;0,0145
2378;0,014099999999999
2378,2;0,0139
2378,4;0,0145
2378,6;0,014299999999999
2378,8;0,014299999999999
2379;0,0137
2379,2;0,0137
2379,4;0,0139
2379,6;0,0136
2379,8;0,013999999999999
2380;0,013999999999999
2380,2;0,0139
2380,4;0,014099999999999
2380,6;0,014199999999999
2380,8;0,0136
2381;0,014099999999999
2381,2;0,013999999999999
2381,4;0,0137
2381,6;0,0138
2381,8;0,013999999999999
2382;0,0137
2382,2;0,0138
2382,4;0,014099999999999
2382,6;0,0139
2382,8;0,014099999999999
2383;0,014099999999999
2383,2;0,014099999999999
2383,4;0,014199999999999
2383,6;0,014199999999999
2383,8;0,014099999999999
2384;0,013999999999999
2384,2;0,014299999999999
2384,4;0,014199999999999
2384,6;0,0139
2384,8;0,014099999999999
2385;0,0145
2385,2;0,0146
2385,4;0,014199999999999
2385,6;0,014099999999999
2385,8;0,014199999999999
2386;0,0144
2386,2;0,014299999999999
2386,4;0,013999999999999
2386,6;0,014099999999999
2386,8;0,014299999999999
2387;0,013999999999999
2387,2;0,013999999999999
2387,4;0,013999999999999
2387,6;0,014099999999999
2387,8;0,0139
2388;0,014099999999999
2388,2;0,014299999999999
2388,4;0,014199999999999
2388,6;0,014099999999999
2388,8;0,013999999999999
2389;0,014099999999999
2389,2;0,014299999999999
2389,4;0,014299999999999
2389,6;0,014099999999999
2389,8;0,014199999999999
2390;0,014199999999999
2390,2;0,013999999999999
2390,4;0,014199999999999
2390,6;0,014299999999999
2390,8;0,0144
2391;0,014299999999999
2391,2;0,014199999999999
2391,4;0,0146
2391,6;0,014299999999999
2391,8;0,014199999999999
2392;0,0144
2392,2;0,014099999999999
2392,4;0,014299999999999
2392,6;0,014099999999999
2392,8;0,0138
2393;0,0137
2393,2;0,014099999999999
2393,4;0,013999999999999
2393,6;0,013999999999999
2393,8;0,0139
2394;0,0138
2394,2;0,014199999999999
2394,4;0,014099999999999
2394,6;0,014099999999999
2394,8;0,0139
2395;0,014099999999999
2395,2;0,014199999999999
2395,4;0,014199999999999
2395,6;0,014099999999999
2395,8;0,014199999999999
2396;0,014299999999999
2396,2;0,014199999999999
2396,4;0,0138
2396,6;0,014299999999999
2396,8;0,0146
2397;0,014699999999999
2397,2;0,0145
2397,4;0,0145
2397,6;0,0145
2397,8;0,0144
2398;0,0144
2398,2;0,014699999999999
2398,4;0,0145
2398,6;0,014199999999999
2398,8;0,014299999999999
2399;0,0144
2399,2;0,014199999999999
2399,4;0,0144
2399,6;0,0144
2399,8;0,014199999999999
2400;0,0145
2400,2;0,0145
2400,4;0,0146
2400,6;0,014199999999999
2400,8;0,0145
2401;0,0144
2401,2;0,014299999999999
2401,4;0,0145
2401,6;0,014099999999999
2401,8;0,0145
2402;0,0145
2402,2;0,013999999999999
2402,4;0,014099999999999
2402,6;0,014099999999999
2402,8;0,0136
2403;0,013499999999999
2403,2;0,014299999999999
2403,4;0,014199999999999
2403,6;0,014099999999999
2403,8;0,014199999999999
2404;0,0139
2404,2;0,014199999999999
2404,4;0,0139
2404,6;0,0137
2404,8;0,014099999999999
2405;0,014199999999999
2405,2;0,014199999999999
2405,4;0,014199999999999
2405,6;0,014299999999999
2405,8;0,014099999999999
2406;0,014199999999999
2406,2;0,014299999999999
2406,4;0,014099999999999
2406,6;0,013999999999999
2406,8;0,014199999999999
2407;0,014299999999999
2407,2;0,014099999999999
2407,4;0,014099999999999
2407,6;0,0139
2407,8;0,0139
2408;0,014099999999999
2408,2;0,0138
2408,4;0,0144
2408,6;0,0145
2408,8;0,014299999999999
2409;0,014199999999999
2409,2;0,014199999999999
2409,4;0,014199999999999
2409,6;0,014199999999999
2409,8;0,013999999999999
2410;0,014299999999999
2410,2;0,013999999999999
2410,4;0,014099999999999
2410,6;0,0139
2410,8;0,014299999999999
2411;0,014099999999999
2411,2;0,014199999999999
2411,4;0,014099999999999
2411,6;0,014199999999999
2411,8;0,0145
2412;0,014099999999999
2412,2;0,014299999999999
2412,4;0,014199999999999
2412,6;0,014099999999999
2412,8;0,0139
2413;0,014199999999999
2413,2;0,014099999999999
2413,4;0,014099999999999
2413,6;0,014099999999999
2413,8;0,0139
2414;0,013499999999999
2414,2;0,013399999999999
2414,4;0,0137
2414,6;0,0137
2414,8;0,0138
2415;0,013499999999999
2415,2;0,0137
2415,4;0,0136
2415,6;0,013499999999999
2415,8;0,013399999999999
2416;0,013399999999999
2416,2;0,0139
2416,4;0,0137
2416,6;0,0136
2416,8;0,013999999999999
2417;0,0138
2417,2;0,013999999999999
2417,4;0,0138
2417,6;0,0138
2417,8;0,0136
2418;0,0139
2418,2;0,0138
2418,4;0,013399999999999
2418,6;0,013499999999999
2418,8;0,013199999999999
2419;0,013499999999999
2419,2;0,013399999999999
2419,4;0,0136
2419,6;0,0137
2419,8;0,0137
2420;0,013499999999999
2420,2;0,013499999999999
2420,4;0,0136
2420,6;0,0138
2420,8;0,0139
2421;0,0144
2421,2;0,013999999999999
2421,4;0,014099999999999
2421,6;0,013999999999999
2421,8;0,0138
2422;0,013999999999999
2422,2;0,013999999999999
2422,4;0,0139
2422,6;0,0137
2422,8;0,0139
2423;0,0136
2423,2;0,0139
2423,4;0,0136
2423,6;0,0137
2423,8;0,013999999999999
2424;0,0136
2424,2;0,013499999999999
2424,4;0,0139
2424,6;0,013999999999999
2424,8;0,0139
2425;0,0139
2425,2;0,013499999999999
2425,4;0,0137
2425,6;0,013399999999999
2425,8;0,014099999999999
2426;0,0139
2426,2;0,013999999999999
2426,4;0,0138
2426,6;0,013399999999999
2426,8;0,0138
2427;0,0136
2427,2;0,013499999999999
2427,4;0,0136
2427,6;0,0139
2427,8;0,0137
2428;0,012499999999999
2428,2;0,013999999999999
2428,4;0,013999999999999
2428,6;0,0136
2428,8;0,0136
2429;0,0136
2429,2;0,013499999999999
2429,4;0,013399999999999
2429,6;0,013299999999999
2429,8;0,013299999999999
2430;0,013399999999999
2430,2;0,0139
2430,4;0,0136
2430,6;0,0137
2430,8;0,013499999999999
2431;0,013
2431,2;0,013399999999999
2431,4;0,013499999999999
2431,6;0,0136
2431,8;0,0131
2432;0,013399999999999
2432,2;0,013499999999999
2432,4;0,013399999999999
2432,6;0,013499999999999
2432,8;0,0136
2433;0,0137
2433,2;0,0136
2433,4;0,013399999999999
2433,6;0,013499999999999
2433,8;0,0136
2434;0,013499999999999
2434,2;0,013199999999999
2434,4;0,0131
2434,6;0,013399999999999
2434,8;0,013299999999999
2435;0,013199999999999
2435,2;0,013399999999999
2435,4;0,013199999999999
2435,6;0,013299999999999
2435,8;0,013299999999999
2436;0,013499999999999
2436,2;0,013199999999999
2436,4;0,013499999999999
2436,6;0,013499999999999
2436,8;0,0131
2437;0,013399999999999
2437,2;0,0131
2437,4;0,013
2437,6;0,013299999999999
2437,8;0,013199999999999
2438;0,0136
2438,2;0,013399999999999
2438,4;0,013399999999999
2438,6;0,013299999999999
2438,8;0,013499999999999
2439;0,013199999999999
2439,2;0,013
2439,4;0,0131
2439,6;0,013
2439,8;0,0131
2440;0,0131
2440,2;0,0131
2440,4;0,013199999999999
2440,6;0,013
2440,8;0,012799999999999
2441;0,013199999999999
2441,2;0,013
2441,4;0,013199999999999
2441,6;0,013
2441,8;0,013399999999999
2442;0,0131
2442,2;0,0129
2442,4;0,013
2442,6;0,012799999999999
2442,8;0,0129
2443;0,0131
2443,2;0,0129
2443,4;0,013199999999999
2443,6;0,0131
2443,8;0,0131
2444;0,0129
2444,2;0,013
2444,4;0,012799999999999
2444,6;0,012799999999999
2444,8;0,013199999999999
2445;0,013199999999999
2445,2;0,013299999999999
2445,4;0,013299999999999
2445,6;0,0131
2445,8;0,0129
2446;0,0131
2446,2;0,012699999999999
2446,4;0,012799999999999
2446,6;0,012699999999999
2446,8;0,012699999999999
2447;0,012799999999999
2447,2;0,0131
2447,4;0,013
2447,6;0,012799999999999
2447,8;0,012699999999999
2448;0,012499999999999
2448,2;0,0129
2448,4;0,012599999999999
2448,6;0,012799999999999
2448,8;0,012699999999999
2449;0,0131
2449,2;0,0129
2449,4;0,012699999999999
2449,6;0,012599999999999
2449,8;0,0129
2450;0,0129
2450,2;0,012599999999999
2450,4;0,012799999999999
2450,6;0,0129
2450,8;0,013
2451;0,013199999999999
2451,2;0,012799999999999
2451,4;0,012699999999999
2451,6;0,012799999999999
2451,8;0,012799999999999
2452;0,012799999999999
2452,2;0,0129
2452,4;0,012799999999999
2452,6;0,013
2452,8;0,013199999999999
2453;0,013499999999999
2453,2;0,013299999999999
2453,4;0,013299999999999
2453,6;0,0131
2453,8;0,012699999999999
2454;0,012699999999999
2454,2;0,0129
2454,4;0,012499999999999
2454,6;0,0129
2454,8;0,0129
2455;0,012599999999999
2455,2;0,012699999999999
2455,4;0,0129
2455,6;0,013199999999999
2455,8;0,013199999999999
2456;0,013
2456,2;0,013
2456,4;0,012699999999999
2456,6;0,012799999999999
2456,8;0,0129
2457;0,012799999999999
2457,2;0,012699999999999
2457,4;0,012799999999999
2457,6;0,013
2457,8;0,012699999999999
2458;0,0129
2458,2;0,0124
2458,4;0,0131
2458,6;0,012799999999999
2458,8;0,012699999999999
2459;0,012499999999999
2459,2;0,0129
2459,4;0,012799999999999
2459,6;0,0129
2459,8;0,012799999999999
2460;0,012799999999999
2460,2;0,0124
2460,4;0,013
2460,6;0,013
2460,8;0,012699999999999
2461;0,012699999999999
2461,2;0,0123
2461,4;0,013
2461,6;0,0124
2461,8;0,012599999999999
2462;0,013
2462,2;0,0129
2462,4;0,012699999999999
2462,6;0,012599999999999
2462,8;0,012799999999999
2463;0,012599999999999
2463,2;0,012599999999999
2463,4;0,012799999999999
2463,6;0,0129
2463,8;0,0129
2463,9999999999;0,012699999999999
2464,1999999999;0,012599999999999
2464,3999999999;0,012499999999999
2464,5999999999;0,012499999999999
2464,7999999999;0,0124
2464,9999999999;0,0131
2465,1999999999;0,0129
2465,3999999999;0,012699999999999
2465,5999999999;0,013
2465,7999999999;0,012599999999999
2465,9999999999;0,012799999999999
2466,1999999999;0,013
2466,3999999999;0,0123
2466,5999999999;0,012799999999999
2466,7999999999;0,0124
2466,9999999999;0,0124
2467,1999999999;0,0123
2467,3999999999;0,012799999999999
2467,5999999999;0,0129
2467,7999999999;0,013
2467,9999999999;0,0131
2468,1999999999;0,013
2468,3999999999;0,012699999999999
2468,5999999999;0,012499999999999
2468,7999999999;0,0129
2468,9999999999;0,012599999999999
2469,1999999999;0,0123
2469,3999999999;0,0124
2469,5999999999;0,0122
2469,7999999999;0,0123
2469,9999999999;0,0122
2470,1999999999;0,0124
2470,3999999999;0,012499999999999
2470,5999999999;0,0129
2470,7999999999;0,0129
2470,9999999999;0,012699999999999
2471,1999999999;0,0124
2471,3999999999;0,0129
2471,5999999999;0,012499999999999
2471,7999999999;0,0124
2471,9999999999;0,012599999999999
2472,1999999999;0,0124
2472,3999999999;0,0124
2472,5999999999;0,012499999999999
2472,7999999999;0,012799999999999
2472,9999999999;0,0129
2473,1999999999;0,012599999999999
2473,3999999999;0,012599999999999
2473,5999999999;0,0129
2473,7999999999;0,012699999999999
2473,9999999999;0,012499999999999
2474,1999999999;0,012699999999999
2474,3999999999;0,0124
2474,5999999999;0,012499999999999
2474,7999999999;0,0122
2474,9999999999;0,0123
2475,1999999999;0,0121
2475,3999999999;0,0124
2475,5999999999;0,0124
2475,7999999999;0,012599999999999
2475,9999999999;0,012499999999999
2476,1999999999;0,0123
2476,3999999999;0,0123
2476,5999999999;0,0121
2476,7999999999;0,0124
2476,9999999999;0,0124
2477,1999999999;0,0121
2477,3999999999;0,0122
2477,5999999999;0,0124
2477,7999999999;0,0122
2477,9999999999;0,011899999999999
2478,1999999999;0,011999999999999
2478,3999999999;0,0123
2478,5999999999;0,011999999999999
2478,7999999999;0,0121
2478,9999999999;0,011999999999999
2479,1999999999;0,011699999999999
2479,3999999999;0,011899999999999
2479,5999999999;0,0115
2479,7999999999;0,011799999999999
2479,9999999999;0,011799999999999
2480,1999999999;0,011799999999999
2480,3999999999;0,011799999999999
2480,5999999999;0,0116
2480,7999999999;0,011999999999999
2480,9999999999;0,011999999999999
2481,1999999999;0,011899999999999
2481,3999999999;0,011699999999999
2481,5999999999;0,011799999999999
2481,7999999999;0,011699999999999
2481,9999999999;0,011799999999999
2482,1999999999;0,011799999999999
2482,3999999999;0,011999999999999
2482,5999999999;0,011699999999999
2482,7999999999;0,011799999999999
2482,9999999999;0,0114
2483,1999999999;0,0114
2483,3999999999;0,0116
2483,5999999999;0,0116
2483,7999999999;0,0115
2483,9999999999;0,0116
2484,1999999999;0,0116
2484,3999999999;0,0115
2484,5999999999;0,011799999999999
2484,7999999999;0,0115
2484,9999999999;0,0115
2485,1999999999;0,011699999999999
2485,3999999999;0,011799999999999
2485,5999999999;0,0115
2485,7999999999;0,0116
2485,9999999999;0,0116
2486,1999999999;0,0115
2486,3999999999;0,0116
2486,5999999999;0,011899999999999
2486,7999999999;0,011699999999999
2486,9999999999;0,011799999999999
2487,1999999999;0,0116
2487,3999999999;0,0114
2487,5999999999;0,011699999999999
2487,7999999999;0,011999999999999
2487,9999999999;0,011899999999999
2488,1999999999;0,011899999999999
2488,3999999999;0,0121
2488,5999999999;0,0116
2488,7999999999;0,011999999999999
2488,9999999999;0,011899999999999
2489,1999999999;0,0116
2489,3999999999;0,011699999999999
2489,5999999999;0,011099999999999
2489,7999999999;0,0116
2489,9999999999;0,0113
2490,1999999999;0,0115
2490,3999999999;0,0114
2490,5999999999;0,0115
2490,7999999999;0,0115
2490,9999999999;0,011799999999999
2491,1999999999;0,0113
2491,3999999999;0,0113
2491,5999999999;0,011199999999999
2491,7999999999;0,011099999999999
2491,9999999999;0,0116
2492,1999999999;0,0114
2492,3999999999;0,0113
2492,5999999999;0,0114
2492,7999999999;0,0114
2492,9999999999;0,0114
2493,1999999999;0,0115
2493,3999999999;0,0114
2493,5999999999;0,0114
2493,7999999999;0,0114
2493,9999999999;0,011199999999999
2494,1999999999;0,0115
2494,3999999999;0,011899999999999
2494,5999999999;0,0115
2494,7999999999;0,0115
2494,9999999999;0,0115
2495,1999999999;0,0114
2495,3999999999;0,0113
2495,5999999999;0,011099999999999
2495,7999999999;0,0113
2495,9999999999;0,011199999999999
2496,1999999999;0,010999999999999
2496,3999999999;0,010999999999999
2496,5999999999;0,010899999999999
2496,7999999999;0,0108
2496,9999999999;0,011099999999999
2497,1999999999;0,011199999999999
2497,3999999999;0,011099999999999
2497,5999999999;0,010899999999999
2497,7999999999;0,011099999999999
2497,9999999999;0,011199999999999
2498,1999999999;0,010899999999999
2498,3999999999;0,0108
2498,5999999999;0,011199999999999
2498,7999999999;0,0114
2498,9999999999;0,011199999999999
2499,1999999999;0,011099999999999
2499,3999999999;0,011099999999999
2499,5999999999;0,010899999999999
2499,7999999999;0,0108
2499,9999999999;0,010899999999999
2500,1999999999;0,0107
2500,3999999999;0,0107
2500,5999999999;0,0106
2500,7999999999;0,010899999999999
2500,9999999999;0,0107
2501,1999999999;0,010899999999999
2501,3999999999;0,0114
2501,5999999999;0,011199999999999
2501,7999999999;0,010999999999999
2501,9999999999;0,010999999999999
2502,1999999999;0,0107
2502,3999999999;0,011099999999999
2502,5999999999;0,010999999999999
2502,7999999999;0,010999999999999
2502,9999999999;0,010999999999999
2503,1999999999;0,010899999999999
2503,3999999999;0,010299999999999
2503,5999999999;0,0106
2503,7999999999;0,0106
2503,9999999999;0,0106
2504,1999999999;0,010299999999999
2504,3999999999;0,010499999999999
2504,5999999999;0,0106
2504,7999999999;0,0107
2504,9999999999;0,010499999999999
2505,1999999999;0,010399999999999
2505,3999999999;0,0106
2505,5999999999;0,010399999999999
2505,7999999999;0,0107
2505,9999999999;0,010499999999999
2506,1999999999;0,0101
2506,3999999999;0,010299999999999
2506,5999999999;0,010499999999999
2506,7999999999;0,010499999999999
2506,9999999999;0,010399999999999
2507,1999999999;0,010499999999999
2507,3999999999;0,010499999999999
2507,5999999999;0,0106
2507,7999999999;0,010399999999999
2507,9999999999;0,010899999999999
2508,1999999999;0,0107
2508,3999999999;0,0107
2508,5999999999;0,010899999999999
2508,7999999999;0,0108
2508,9999999999;0,0107
2509,1999999999;0,010499999999999
2509,3999999999;0,0106
2509,5999999999;0,0108
2509,7999999999;0,010299999999999
2509,9999999999;0,010299999999999
2510,1999999999;0,0106
2510,3999999999;0,010399999999999
2510,5999999999;0,0101
2510,7999999999;0,010499999999999
2510,9999999999;0,010299999999999
2511,1999999999;0,010399999999999
2511,3999999999;0,0106
2511,5999999999;0,010399999999999
2511,7999999999;0,010299999999999
2511,9999999999;0,010199999999999
2512,1999999999;0,0099999999999998
2512,3999999999;0,010299999999999
2512,5999999999;0,0099
2512,7999999999;0,010199999999999
2512,9999999999;0,0099999999999998
2513,1999999999;0,0099
2513,3999999999;0,0101
2513,5999999999;0,0101
2513,7999999999;0,010199999999999
2513,9999999999;0,010199999999999
2514,1999999999;0,0099999999999998
2514,3999999999;0,0098000000000003
2514,5999999999;0,0096999999999987
2514,7999999999;0,010199999999999
2514,9999999999;0,0099999999999998
2515,1999999999;0,0099
2515,3999999999;0,0099999999999998
2515,5999999999;0,0098000000000003
2515,7999999999;0,0098000000000003
2515,9999999999;0,0099
2516,1999999999;0,0099
2516,3999999999;0,0099999999999998
2516,5999999999;0,0098000000000003
2516,7999999999;0,0099
2516,9999999999;0,0099999999999998
2517,1999999999;0,0099999999999998
2517,3999999999;0,0099
2517,5999999999;0,0101
2517,7999999999;0,0096999999999987
2517,9999999999;0,0101
2518,1999999999;0,0098000000000003
2518,3999999999;0,0094999999999992
2518,5999999999;0,0098000000000003
2518,7999999999;0,0099999999999998
2518,9999999999;0,0099999999999998
2519,1999999999;0,0101
2519,3999999999;0,0098000000000003
2519,5999999999;0,010299999999999
2519,7999999999;0,0098000000000003
2519,9999999999;0,0094999999999992
2520,1999999999;0,0091000000000001
2520,3999999999;0,0091999999999999
2520,5999999999;0,0091999999999999
2520,7999999999;0,0095999999999989
2520,9999999999;0,0098000000000003
2521,1999999999;0,0099999999999998
2521,3999999999;0,0095999999999989
2521,5999999999;0,0096999999999987
2521,7999999999;0,0099
2521,9999999999;0,0096999999999987
2522,1999999999;0,0092999999999996
2522,3999999999;0,0092999999999996
2522,5999999999;0,0088999999999988
2522,7999999999;0,0096999999999987
2522,9999999999;0,0095999999999989
2523,1999999999;0,0093999999999994
2523,3999999999;0,0092999999999996
2523,5999999999;0,0091999999999999
2523,7999999999;0,0093999999999994
2523,9999999999;0,0092999999999996
2524,1999999999;0,0093999999999994
2524,3999999999;0,0095999999999989
2524,5999999999;0,0098000000000003
2524,7999999999;0,0095999999999989
2524,9999999999;0,0096999999999987
2525,1999999999;0,0099
2525,3999999999;0,0098000000000003
2525,5999999999;0,0098000000000003
2525,7999999999;0,0095999999999989
2525,9999999999;0,0098000000000003
2526,1999999999;0,0098000000000003
2526,3999999999;0,0096999999999987
2526,5999999999;0,0096999999999987
2526,7999999999;0,0098000000000003
2526,9999999999;0,0101
2527,1999999999;0,0099999999999998
2527,3999999999;0,0098000000000003
2527,5999999999;0,0095999999999989
2527,7999999999;0,0098000000000003
2527,9999999999;0,0096999999999987
2528,1999999999;0,0093999999999994
2528,3999999999;0,0094999999999992
2528,5999999999;0,0095999999999989
2528,7999999999;0,0095999999999989
2528,9999999999;0,0094999999999992
2529,1999999999;0,0099
2529,3999999999;0,0099
2529,5999999999;0,0096999999999987
2529,7999999999;0,0098000000000003
2529,9999999999;0,0098000000000003
2530,1999999999;0,0096999999999987
2530,3999999999;0,0095999999999989
2530,5999999999;0,0091999999999999
2530,7999999999;0,0094999999999992
2530,9999999999;0,0095999999999989
2531,1999999999;0,0095999999999989
2531,3999999999;0,0093999999999994
2531,5999999999;0,0094999999999992
2531,7999999999;0,0094999999999992
2531,9999999999;0,0093999999999994
2532,1999999999;0,0093999999999994
2532,3999999999;0,0089999999999986
2532,5999999999;0,0091999999999999
2532,7999999999;0,0094999999999992
2532,9999999999;0,0098000000000003
2533,1999999999;0,0092999999999996
2533,3999999999;0,0091000000000001
2533,5999999999;0,0092999999999996
2533,7999999999;0,0094999999999992
2533,9999999999;0,0093999999999994
2534,1999999999;0,0095999999999989
2534,3999999999;0,0098000000000003
2534,5999999999;0,0095999999999989
2534,7999999999;0,0093999999999994
2534,9999999999;0,0095999999999989
2535,1999999999;0,0096999999999987
2535,3999999999;0,0098000000000003
2535,5999999999;0,0099999999999998
2535,7999999999;0,0099999999999998
2535,9999999999;0,0099
2536,1999999999;0,0099
2536,3999999999;0,0096999999999987
2536,5999999999;0,0093999999999994
2536,7999999999;0,0094999999999992
2536,9999999999;0,0096999999999987
2537,1999999999;0,0099
2537,3999999999;0,0096999999999987
2537,5999999999;0,0096999999999987
2537,7999999999;0,0098000000000003
2537,9999999999;0,0101
2538,1999999999;0,0095999999999989
2538,3999999999;0,0098000000000003
2538,5999999999;0,0098000000000003
2538,7999999999;0,0099
2538,9999999999;0,0098000000000003
2539,1999999999;0,0095999999999989
2539,3999999999;0,0101
2539,5999999999;0,010199999999999
